12	cruel	21.059607831224277
12	généreux	28.059607831224277
12	consentir	0.05960783122427572
12	précieux	14.059607831224275
12	ambitieux	0.05960783122427572
12	déplorer	0.05960783122427572
12	affront	6.059607831224276
12	souiller	16.059607831224277
12	renommée	0.05960783122427572
12	combattre	23.059607831224277
12	dureté	0.05960783122427572
12	acier	0.05960783122427572
12	côté	14.059607831224275
12	mutiner	0.05960783122427572
12	cri	0.05960783122427572
12	présence	0.05960783122427572
12	respecter	6.059607831224276
12	douteux	13.059607831224275
12	échauffer	0.05960783122427572
12	discord	0.05960783122427572
12	majesté	0.05960783122427572
12	sacré	0.05960783122427572
12	bonté	0.05960783122427572
12	sacrifice	0.05960783122427572
12	taire	21.059607831224277
12	désir	24.059607831224277
12	fermer	0.05960783122427572
12	aveugle	0.05960783122427572
12	bouillant	0.05960783122427572
12	ardeur	18.059607831224277
12	déférence	0.05960783122427572
12	scrupule	0.05960783122427572
12	victime	0.05960783122427572
12	avouer	0.05960783122427572
12	plein	0.05960783122427572
12	différer	0.05960783122427572
12	commencer	11.059607831224275
12	consoler	14.059607831224275
12	témoigner	0.05960783122427572
12	soin	21.059607831224277
12	soulagement	0.05960783122427572
12	couvrir	0.05960783122427572
12	infamie	0.05960783122427572
12	gens	0.05960783122427572
12	rare	0.05960783122427572
12	bonheur	15.059607831224275
12	périr	18.059607831224277
12	maltraiter	0.05960783122427572
12	forfait	0.05960783122427572
12	éclat	7.059607831224276
12	glorieux	0.05960783122427572
12	certes	5.059607831224276
12	produire	0.05960783122427572
12	fils	29.059607831224277
12	conserver	21.059607831224277
12	triompher	41.05960783122428
12	aspirer	0.05960783122427572
12	empirer	1.0596078312242758
12	ranger	5.059607831224276
12	destin	31.059607831224277
12	victoire	34.05960783122428
12	moitié	0.05960783122427572
12	histoire	0.05960783122427572
12	fuir	16.059607831224277
12	terminer	0.05960783122427572
12	ménager	0.05960783122427572
12	avantage	11.059607831224275
12	valeur	8.059607831224275
12	condamner	10.059607831224275
12	aventure	0.05960783122427572
12	étant	0.05960783122427572
12	blesser	10.059607831224275
12	blessure	0.05960783122427572
12	faible	16.059607831224277
12	ruse	0.05960783122427572
12	diviser	0.05960783122427572
12	abuser	0.05960783122427572
12	poursuivre	0.05960783122427572
12	inégal	0.05960783122427572
12	poursuite	0.05960783122427572
12	écarté	0.05960783122427572
12	retourne	0.05960783122427572
12	gendre	0.05960783122427572
12	indigner	0.05960783122427572
12	attaquant	0.05960783122427572
12	ralentir	0.05960783122427572
12	vigueur	7.059607831224276
12	crier	0.05960783122427572
12	secourir	0.05960783122427572
12	hâter	0.05960783122427572
12	épuiser	0.05960783122427572
12	superflu	0.05960783122427572
12	joindre	0.05960783122427572
12	haleine	0.05960783122427572
12	débile	0.05960783122427572
12	appui	0.05960783122427572
12	tomber	0.05960783122427572
12	résonner	0.05960783122427572
12	héros	0.05960783122427572
12	achever	0.05960783122427572
12	braver	9.059607831224275
12	immoler	0.05960783122427572
12	mânes	0.05960783122427572
12	adversaire	0.05960783122427572
12	intérêt	45.05960783122428
12	incertain	5.059607831224276
12	albain	0.05960783122427572
12	percer	12.059607831224275
12	traîner	0.05960783122427572
12	marche	0.05960783122427572
12	autel	0.05960783122427572
12	gorge	0.05960783122427572
12	défense	0.05960783122427572
12	trépas	26.059607831224277
12	établir	0.05960783122427572
12	puissance	11.059607831224275
12	pencher	0.05960783122427572
12	inespéré	0.05960783122427572
12	secours	0.05960783122427572
12	race	8.059607831224275
12	étouffer	33.05960783122428
12	embrassement	0.05960783122427572
12	former	53.05960783122428
12	baigner	0.05960783122427572
12	tendresse	0.05960783122427572
12	victorieux	7.059607831224276
12	allégresse	0.05960783122427572
12	caresse	2.059607831224276
12	déployer	0.05960783122427572
12	renvoyer	0.05960783122427572
12	pompe	0.05960783122427572
12	préparer	0.05960783122427572
12	chant	1.0596078312242758
12	simple	0.05960783122427572
12	office	0.05960783122427572
12	propre	12.059607831224275
12	bouche	0.05960783122427572
12	remerciement	0.05960783122427572
12	payé	0.05960783122427572
12	service	0.05960783122427572
12	honorer	7.059607831224276
12	demi	0.05960783122427572
12	sceptre	0.05960783122427572
12	noble	26.059607831224277
12	inspirer	0.05960783122427572
12	mouvement	11.059607831224275
12	sire	0.05960783122427572
12	genou	0.05960783122427572
12	lever	0.05960783122427572
12	prince	0.05960783122427572
12	important	0.05960783122427572
12	éclatant	0.05960783122427572
12	gage	0.05960783122427572
12	consolation	0.05960783122427572
12	étranger	0.05960783122427572
12	cause	29.059607831224277
12	publique	5.059607831224276
12	fille	50.05960783122428
12	vertueux	18.059607831224277
12	expérience	0.05960783122427572
12	âge	0.05960783122427572
12	appliquer	0.05960783122427572
12	affliction	0.05960783122427572
12	déposer	0.05960783122427572
12	prix	28.059607831224277
12	demi-dieu	0.05960783122427572
12	jaloux	0.05960783122427572
12	irriter	7.059607831224276
12	ajouter	0.05960783122427572
12	diminuer	0.05960783122427572
12	contribuer	0.05960783122427572
12	capable	0.05960783122427572
12	coupable	0.05960783122427572
12	sauver	0.05960783122427572
12	régner	19.059607831224277
12	salut	0.05960783122427572
12	nœud	18.059607831224277
12	peuple	19.059607831224277
12	voisin	0.05960783122427572
12	intéresser	9.059607831224275
12	beau-frère	0.05960783122427572
12	forcer	0.05960783122427572
12	public	21.059607831224277
12	offenser	0.05960783122427572
12	heur	18.059607831224277
12	autoriser	0.05960783122427572
12	épargner	23.059607831224277
12	pardonner	0.05960783122427572
12	excuser	14.059607831224275
12	pressant	0.05960783122427572
12	éclairer	0.05960783122427572
12	nuptial	0.05960783122427572
12	flambeau	0.05960783122427572
12	tombeau	0.05960783122427572
12	asservir	21.059607831224277
12	vie	26.059607831224277
12	criminel	21.059607831224277
12	durer	7.059607831224276
12	endurer	0.05960783122427572
12	indigne	0.05960783122427572
12	exploit	0.05960783122427572
12	bras	56.05960783122428
12	rage	0.05960783122427572
12	rejaillir	0.05960783122427572
12	concevoir	12.059607831224275
12	haïr	25.059607831224277
12	moyen	18.059607831224277
12	sentir	16.059607831224277
12	artifice	0.05960783122427572
12	vengeur	0.05960783122427572
12	innocent	0.05960783122427572
12	parricide	0.05960783122427572
12	accepter	0.05960783122427572
12	attirer	0.05960783122427572
12	considérer	32.05960783122428
12	auteur	0.05960783122427572
12	triomphe	9.059607831224275
12	arrêt	12.059607831224275
12	décider	0.05960783122427572
12	redouter	0.05960783122427572
12	défendre	0.05960783122427572
12	action	11.059607831224275
12	condamnable	0.05960783122427572
12	disposer	15.059607831224275
12	priver	0.05960783122427572
12	prononcer	0.05960783122427572
12	obéir	0.05960783122427572
12	reprocher	0.05960783122427572
12	conspirer	0.05960783122427572
12	luire	0.05960783122427572
12	différence	0.05960783122427572
12	chercher	0.05960783122427572
12	but	0.05960783122427572
12	arriver	0.05960783122427572
12	flétrir	0.05960783122427572
12	rarement	21.059607831224277
12	matière	0.05960783122427572
12	témoin	0.05960783122427572
12	écorce	0.05960783122427572
12	attacher	44.05960783122428
12	miracle	0.05960783122427572
12	briller	0.05960783122427572
12	remplir	5.059607831224276
12	attente	6.059607831224276
12	examiner	0.05960783122427572
12	cesse	0.05960783122427572
12	merveille	0.05960783122427572
12	injustice	0.05960783122427572
12	accabler	29.059607831224277
12	déchoir	0.05960783122427572
12	malaisé	0.05960783122427572
12	répondre	0.05960783122427572
12	au-dessous	0.05960783122427572
12	ternir	0.05960783122427572
12	ignominie	0.05960783122427572
12	congé	0.05960783122427572
12	appartenir	0.05960783122427572
12	dérober	1.0596078312242758
12	répandre	7.059607831224276
12	laurier	0.05960783122427572
12	dispenser	0.05960783122427572
12	récompense	0.05960783122427572
12	indiscret	0.05960783122427572
12	respect	4.059607831224276
12	accompagner	0.05960783122427572
12	contraindre	0.05960783122427572
12	ressentiment	0.05960783122427572
12	affliger	17.059607831224277
12	bruit	0.05960783122427572
12	bruir	0.05960783122427572
12	murmure	0.05960783122427572
12	injure	0.05960783122427572
12	lumière	9.059607831224275
12	vengeance	0.05960783122427572
12	offenseur	0.05960783122427572
12	émeu	0.05960783122427572
12	bouillonner	1.0596078312242758
12	source	0.05960783122427572
12	agiter	0.05960783122427572
12	indignité	0.05960783122427572
12	contracter	0.05960783122427572
12	opposer	14.059607831224275
12	cesser	9.059607831224275
12	partager	7.059607831224276
12	vieillard	0.05960783122427572
12	affronter	0.05960783122427572
12	épandre	1.0596078312242758
12	outrager	3.059607831224276
12	tâcher	1.0596078312242758
12	confondre	8.059607831224275
12	lâche	0.05960783122427572
12	perdu	0.05960783122427572
12	voiler	0.05960783122427572
12	refus	14.059607831224275
12	rougir	4.059607831224276
12	dot	0.05960783122427572
12	prévenir	0.05960783122427572
12	fier	0.05960783122427572
12	ombre	5.059607831224276
12	vrai	0.05960783122427572
12	flatter	16.059607831224277
12	refuser	0.05960783122427572
12	exposer	6.059607831224276
12	reproche	7.059607831224276
12	infâme	12.059607831224275
12	femme	74.05960783122427
12	publier	0.05960783122427572
12	acheter	6.059607831224276
12	insigne	0.05960783122427572
12	suppléer	0.05960783122427572
12	adorer	0.05960783122427572
12	déshonorer	8.059607831224275
12	estime	6.059607831224276
12	blâme	0.05960783122427572
12	seconder	0.05960783122427572
12	rigueur	32.05960783122428
12	dépens	18.059607831224277
12	égarer	0.05960783122427572
12	sincère	4.059607831224276
12	surtout	0.05960783122427572
12	entrevue	0.05960783122427572
12	flore	0.05960783122427572
12	cher	66.05960783122427
12	surprenant	0.05960783122427572
12	dédire	0.05960783122427572
12	défier	0.05960783122427572
12	meilleur	0.05960783122427572
12	ose	3.059607831224276
12	calomnier	0.05960783122427572
12	aisé	0.05960783122427572
12	rétablir	0.05960783122427572
12	fatal	12.059607831224275
12	inquiet	0.05960783122427572
12	don	0.05960783122427572
12	comprendre	9.059607831224275
12	fortune	28.059607831224277
12	nouvelle	6.059607831224276
12	confusément	0.05960783122427572
12	conférence	0.05960783122427572
12	expliquer	0.05960783122427572
12	ruiner	0.05960783122427572
12	contrainte	9.059607831224275
12	rêveur	0.05960783122427572
12	découvrir	0.05960783122427572
12	inquiéter	0.05960783122427572
12	parfaire	2.059607831224276
12	éclaircir	0.05960783122427572
12	gêner	0.05960783122427572
12	offert	0.05960783122427572
12	atteinte	0.05960783122427572
12	chagrin	0.05960783122427572
12	escorter	0.05960783122427572
12	injuste	28.059607831224277
12	projet	11.059607831224275
12	disgrâce	7.059607831224276
12	engager	6.059607831224276
12	contester	0.05960783122427572
12	discret	0.05960783122427572
12	accord	5.059607831224276
12	importer	0.05960783122427572
12	faiblesse	55.05960783122428
12	confesse	0.05960783122427572
12	marque	14.059607831224275
12	prouver	0.05960783122427572
12	affermir	16.059607831224277
12	préposition	0.05960783122427572
12	époque	0.05960783122427572
12	violent	0.05960783122427572
12	apprêter	0.05960783122427572
12	plut	0.05960783122427572
12	lire	0.05960783122427572
12	préférer	12.059607831224275
12	hautement	13.059607831224275
12	titre	15.059607831224275
12	impérieux	0.05960783122427572
12	tenter	0.05960783122427572
12	pitoyable	0.05960783122427572
12	expirer	1.0596078312242758
12	remords	0.05960783122427572
12	avidement	0.05960783122427572
12	couleur	0.05960783122427572
12	garant	0.05960783122427572
12	animer	27.059607831224277
12	peindre	0.05960783122427572
12	armer	19.059607831224277
12	blessé	6.059607831224276
12	téméraire	0.05960783122427572
12	prêter	0.05960783122427572
12	désarmer	0.05960783122427572
12	justifier	0.05960783122427572
12	désabuser	0.05960783122427572
12	obscurité	11.059607831224275
12	déplorable	0.05960783122427572
12	outrage	3.059607831224276
12	enfler	12.059607831224275
12	destiner	0.05960783122427572
12	dominer	0.05960783122427572
12	informer	0.05960783122427572
12	balancer	0.05960783122427572
12	mendier	1.0596078312242758
12	lâchement	6.059607831224276
12	complaisance	0.05960783122427572
12	satisfaire	7.059607831224276
12	choisir	43.05960783122428
12	sacrifier	0.05960783122427572
12	gouffre	0.05960783122427572
12	voyant	0.05960783122427572
12	fâcher	24.059607831224277
12	abaisser	0.05960783122427572
12	honteux	31.059607831224277
12	tuer	0.05960783122427572
12	embrasse	0.05960783122427572
12	hasard	0.05960783122427572
12	chasser	5.059607831224276
12	rigoureux	6.059607831224276
12	ressentir	12.059607831224275
12	an	13.059607831224275
12	absence	0.05960783122427572
12	réserver	0.05960783122427572
12	persévérance	0.05960783122427572
12	sensible	0.05960783122427572
12	aversion	0.05960783122427572
12	échapper	0.05960783122427572
12	tracer	0.05960783122427572
12	excuse	16.059607831224277
12	exiger	0.05960783122427572
12	soulager	0.05960783122427572
12	relâche	6.059607831224276
12	supprimer	0.05960783122427572
12	frivole	0.05960783122427572
12	redire	0.05960783122427572
12	répéter	0.05960783122427572
12	goûter	13.059607831224275
12	augmenter	0.05960783122427572
12	presse	0.05960783122427572
12	troubler	0.05960783122427572
12	désordre	6.059607831224276
12	interdit	0.05960783122427572
12	subir	0.05960783122427572
12	redoutable	0.05960783122427572
12	regretter	1.0596078312242758
12	guide	0.05960783122427572
12	égaré	0.05960783122427572
12	rappeler	20.059607831224277
12	détromper	0.05960783122427572
12	naufrage	0.05960783122427572
12	auparavant	0.05960783122427572
12	décevant	0.05960783122427572
12	croître	16.059607831224277
12	enfreindre	0.05960783122427572
12	las	3.059607831224276
12	attenter	0.05960783122427572
12	imposteur	0.05960783122427572
12	passion	17.059607831224277
12	possible	0.05960783122427572
12	réduire	23.059607831224277
12	enseigner	0.05960783122427572
12	tribut	7.059607831224276
12	calme	1.0596078312242758
12	adoucir	0.05960783122427572
12	violence	0.05960783122427572
12	conséquence	0.05960783122427572
12	corrompre	0.05960783122427572
12	imprévu	0.05960783122427572
12	sourd	0.05960783122427572
12	désespérer	5.059607831224276
12	méconnaître	0.05960783122427572
12	rougeur	0.05960783122427572
12	jadis	0.05960783122427572
12	graver	0.05960783122427572
12	offense	10.059607831224275
12	générosité	1.0596078312242758
12	lâcheté	16.059607831224277
12	noir	0.05960783122427572
12	poison	0.05960783122427572
12	frémir	18.059607831224277
12	courir	1.0596078312242758
12	amener	0.05960783122427572
12	surmonter	0.05960783122427572
12	précipiter	0.05960783122427572
12	imputer	0.05960783122427572
12	commettre	6.059607831224276
12	tarder	0.05960783122427572
12	sûreté	0.05960783122427572
12	faute	0.05960783122427572
12	bénir	9.059607831224275
12	orage	25.059607831224277
12	content	0.05960783122427572
12	favorable	5.059607831224276
12	décret	0.05960783122427572
12	infaillible	0.05960783122427572
12	ressort	0.05960783122427572
12	conduire	0.05960783122427572
12	siège	0.05960783122427572
12	autour	0.05960783122427572
12	mur	33.05960783122428
12	orgueil	10.059607831224275
12	ambition	14.059607831224275
12	troupe	16.059607831224277
12	soleil	0.05960783122427572
12	ruine	0.05960783122427572
12	appareil	0.05960783122427572
12	range	0.05960783122427572
12	plaine	0.05960783122427572
12	siller	0.05960783122427572
12	hérisser	0.05960783122427572
12	pique	0.05960783122427572
12	dard	0.05960783122427572
12	menace	5.059607831224276
12	nombre	19.059607831224277
12	prudence	12.059607831224275
12	trompette	0.05960783122427572
12	conférer	0.05960783122427572
12	otage	0.05960783122427572
12	champ	0.05960783122427572
12	enfanter	0.05960783122427572
12	charger	5.059607831224276
12	conjurer	0.05960783122427572
12	obscur	10.059607831224275
12	trahison	0.05960783122427572
12	prisonnier	0.05960783122427572
12	éperdre	0.05960783122427572
12	fierté	0.05960783122427572
12	captivité	0.05960783122427572
12	chaîne	9.059607831224275
12	reine	0.05960783122427572
12	fer	13.059607831224275
12	impatience	0.05960783122427572
12	palais	0.05960783122427572
12	figurer	8.059607831224275
12	impatient	0.05960783122427572
12	également	0.05960783122427572
12	marquer	0.05960783122427572
12	embarras	0.05960783122427572
12	profond	11.059607831224275
12	silence	0.05960783122427572
12	pensée	5.059607831224276
12	emportement	0.05960783122427572
12	attentif	0.05960783122427572
12	distraire	0.05960783122427572
12	conquérant	0.05960783122427572
12	alarme	5.059607831224276
12	demeurer	17.059607831224277
12	maître	16.059607831224277
12	poster	0.05960783122427572
12	cohorte	0.05960783122427572
12	souci	0.05960783122427572
12	quitte	0.05960783122427572
12	conquête	0.05960783122427572
12	occuper	0.05960783122427572
12	captif	0.05960783122427572
12	pleurant	0.05960783122427572
12	triomphant	5.059607831224276
12	rapporter	0.05960783122427572
12	différent	12.059607831224275
12	remarquer	0.05960783122427572
12	autrefois	0.05960783122427572
12	réunir	0.05960783122427572
12	altier	0.05960783122427572
12	prier	0.05960783122427572
12	fièrement	0.05960783122427572
12	commander	12.059607831224275
12	borner	5.059607831224276
12	renaissant	0.05960783122427572
12	prétexte	0.05960783122427572
12	affecter	0.05960783122427572
12	déraciner	0.05960783122427572
12	facile	0.05960783122427572
12	déroute	0.05960783122427572
12	asile	0.05960783122427572
12	vagabond	0.05960783122427572
12	infidèle	0.05960783122427572
12	misère	20.059607831224277
12	colère	36.05960783122428
12	fruit	1.0596078312242758
12	juge	0.05960783122427572
12	magnanime	0.05960783122427572
12	bannir	21.059607831224277
12	mari	37.05960783122428
12	insulter	0.05960783122427572
12	chérir	15.059607831224275
12	forcé	0.05960783122427572
12	hyménée	18.059607831224277
12	union	0.05960783122427572
12	au-dessus	0.05960783122427572
12	reprendre	7.059607831224276
12	arbitre	0.05960783122427572
12	insolemment	0.05960783122427572
12	trône	0.05960783122427572
12	couronne	0.05960783122427572
12	tête	8.059607831224275
12	autorité	4.059607831224276
12	dignité	0.05960783122427572
12	aider	4.059607831224276
12	jalouser	0.05960783122427572
12	route	0.05960783122427572
12	suspect	0.05960783122427572
12	libre	0.05960783122427572
12	commerce	0.05960783122427572
12	indifférent	0.05960783122427572
12	éviter	7.059607831224276
12	empressement	0.05960783122427572
12	pressentiment	0.05960783122427572
12	seigneur	0.05960783122427572
12	dépêcher	0.05960783122427572
12	surcroît	0.05960783122427572
12	solide	0.05960783122427572
12	observer	0.05960783122427572
12	mystère	0.05960783122427572
12	étonné	0.05960783122427572
12	entièrement	0.05960783122427572
12	sourire	0.05960783122427572
12	froidement	0.05960783122427572
12	user	15.059607831224275
12	consentement	0.05960783122427572
12	reconnaissance	0.05960783122427572
12	temple	0.05960783122427572
12	longueur	0.05960783122427572
12	passage	2.059607831224276
12	mariage	0.05960783122427572
12	poids	0.05960783122427572
12	irrésolu	5.059607831224276
12	absoudre	9.059607831224275
12	contrer	0.05960783122427572
12	liberté	13.059607831224275
12	bassesse	0.05960783122427572
12	puissant	7.059607831224276
12	épouser	0.05960783122427572
12	rallumer	0.05960783122427572
12	avidité	0.05960783122427572
12	folle	0.05960783122427572
12	suprême	0.05960783122427572
12	remise	0.05960783122427572
12	épouse	0.05960783122427572
12	retardement	0.05960783122427572
12	invite	0.05960783122427572
12	exprès	0.05960783122427572
12	conquérir	0.05960783122427572
12	conjoncture	0.05960783122427572
12	augure	0.05960783122427572
12	raffermir	0.05960783122427572
12	constance	44.05960783122428
12	accablement	0.05960783122427572
12	coûter	0.05960783122427572
12	égarement	0.05960783122427572
12	inébranlable	0.05960783122427572
12	enveloppe	0.05960783122427572
12	impunément	0.05960783122427572
12	dédain	0.05960783122427572
12	appréhender	7.059607831224276
12	mépriser	4.059607831224276
12	extrémité	14.059607831224275
12	deviner	0.05960783122427572
12	blâmer	13.059607831224275
12	mésestimer	1.0596078312242758
12	famille	49.05960783122428
12	ville	19.059607831224277
12	adorant	1.0596078312242758
12	constamment	0.05960783122427572
12	citoyen	4.059607831224276
12	accorder	7.059607831224276
12	accès	0.05960783122427572
12	pleinement	0.05960783122427572
12	chaleur	10.059607831224275
12	menacer	0.05960783122427572
12	marcher	0.05960783122427572
12	commandement	0.05960783122427572
12	rang	37.05960783122428
12	démon	0.05960783122427572
12	neveu	0.05960783122427572
12	civil	0.05960783122427572
12	affaiblir	7.059607831224276
12	arroser	0.05960783122427572
12	défaire	9.059607831224275
12	dénuer	0.05960783122427572
12	jouir	6.059607831224276
12	divorce	0.05960783122427572
12	dorénavant	11.059607831224275
12	forces	0.05960783122427572
12	noyer	2.059607831224276
12	oubli	0.05960783122427572
12	différend	0.05960783122427572
12	parents	20.059607831224277
12	apaiser	0.05960783122427572
12	drapeau	0.05960783122427572
12	discorde	0.05960783122427572
12	cousin	0.05960783122427572
12	avide	0.05960783122427572
12	offre	0.05960783122427572
12	condition	0.05960783122427572
12	juré	6.059607831224276
12	loisir	0.05960783122427572
12	sénat	0.05960783122427572
12	tente	0.05960783122427572
12	renouer	7.059607831224276
12	vieux	0.05960783122427572
12	prospère	0.05960783122427572
12	rebelle	5.059607831224276
12	immortel	20.059607831224277
12	enfer	8.059607831224275
12	horrible	8.059607831224275
12	barrière	0.05960783122427572
12	inconnu	0.05960783122427572
12	foule	0.05960783122427572
12	attaquer	26.059607831224277
12	défenseur	0.05960783122427572
12	racheter	0.05960783122427572
12	imprimé	0.05960783122427572
12	miroir	0.05960783122427572
12	fermeté	18.059607831224277
12	immortalité	0.05960783122427572
12	fumer	2.059607831224276
12	longue	0.05960783122427572
12	balance	0.05960783122427572
12	consister	0.05960783122427572
12	flanc	0.05960783122427572
12	effaroucher	0.05960783122427572
12	consumer	7.059607831224276
12	reculer	6.059607831224276
12	ébranler	17.059607831224277
12	romain	69.05960783122427
12	humain	0.05960783122427572
12	égaler	0.05960783122427572
12	admettre	0.05960783122427572
12	carrière	2.059607831224276
12	arrière	0.05960783122427572
12	envisager	4.059607831224276
12	employer	15.059607831224275
12	aveuglément	6.059607831224276
12	saint	0.05960783122427572
12	lien	24.059607831224277
12	trancher	12.059607831224275
12	âpre	14.059607831224275
12	imiter	13.059607831224275
12	embrasser	0.05960783122427572
12	délai	2.059607831224276
12	terme	0.05960783122427572
12	inquiétude	6.059607831224276
12	allégement	0.05960783122427572
12	tumulte	0.05960783122427572
12	descendre	0.05960783122427572
12	étage	0.05960783122427572
12	indépendant	0.05960783122427572
12	rayon	9.059607831224275
12	divinité	0.05960783122427572
12	règle	0.05960783122427572
12	modérer	6.059607831224276
12	propos	17.059607831224277
12	journée	12.059607831224275
12	préparatif	0.05960783122427572
12	seoir	8.059607831224275
12	injustement	3.059607831224276
12	domestique	10.059607831224275
12	aisément	0.05960783122427572
12	tristesse	9.059607831224275
12	désoler	0.05960783122427572
12	pleure	0.05960783122427572
12	traiter	20.059607831224277
12	malheureux	16.059607831224277
12	expier	12.059607831224275
12	effroyable	0.05960783122427572
12	épée	14.059607831224275
12	trame	4.059607831224276
12	couper	11.059607831224275
12	impiété	17.059607831224277
12	délivrer	0.05960783122427572
12	affranchir	0.05960783122427572
12	enfant	23.059607831224277
12	rejoindre	3.059607831224276
12	retombe	0.05960783122427572
12	désavouer	0.05960783122427572
12	sabin	0.05960783122427572
12	louange	0.05960783122427572
12	châtiment	0.05960783122427572
12	idolâtrie	0.05960783122427572
12	rager	0.05960783122427572
12	maudire	11.059607831224275
12	infini	0.05960783122427572
12	paternel	4.059607831224276
12	naissance	33.05960783122428
12	façon	10.059607831224275
12	ceindre	10.059607831224275
12	rameau	0.05960783122427572
12	poudre	16.059607831224277
12	couvert	4.059607831224276
12	foudre	22.059607831224277
12	couteau	0.05960783122427572
12	choir	0.05960783122427572
12	méchant	0.05960783122427572
12	bourreau	4.059607831224276
12	efforcer	0.05960783122427572
12	tacher	0.05960783122427572
12	renom	0.05960783122427572
12	vaillance	14.059607831224275
12	adresser	10.059607831224275
12	stupide	3.059607831224276
12	tumultueux	4.059607831224276
12	élève	9.059607831224275
12	fumée	4.059607831224276
12	fameux	16.059607831224277
12	brillant	9.059607831224275
12	vulgaire	0.05960783122427572
12	ignorant	0.05960783122427572
12	affaire	12.059607831224275
12	énorme	13.059607831224275
12	nature	32.05960783122428
12	inexcusable	0.05960783122427572
12	province	10.059607831224275
12	serviteur	0.05960783122427572
12	dissimuler	14.059607831224275
12	libérateur	1.0596078312242758
12	vis	0.05960783122427572
12	sécher	0.05960783122427572
12	prêtre	0.05960783122427572
12	purifier	0.05960783122427572
12	amoureux	8.059607831224275
12	enfermer	0.05960783122427572
12	corps	0.05960783122427572
12	proposer	5.059607831224276
12	ajuster	0.05960783122427572
12	concerter	2.059607831224276
12	volonté	0.05960783122427572
12	traité	0.05960783122427572
12	désaveu	0.05960783122427572
12	dépendre	0.05960783122427572
12	suffrage	0.05960783122427572
12	muraille	8.059607831224275
12	assaut	0.05960783122427572
12	signalé	0.05960783122427572
12	révéler	0.05960783122427572
12	crédule	0.05960783122427572
12	journalier	0.05960783122427572
12	vicissitude	0.05960783122427572
12	avenir	0.05960783122427572
12	incertitude	0.05960783122427572
12	passé	0.05960783122427572
12	soldat	0.05960783122427572
12	crue	0.05960783122427572
12	égalité	0.05960783122427572
12	poindre	0.05960783122427572
12	repousser	0.05960783122427572
12	dépouiller	0.05960783122427572
12	république	0.05960783122427572
12	climat	0.05960783122427572
12	assujettir	0.05960783122427572
12	naturaliser	0.05960783122427572
12	tyrien	0.05960783122427572
12	présage	0.05960783122427572
12	briser	0.05960783122427572
12	diadème	0.05960783122427572
12	pénétrer	0.05960783122427572
12	choser	0.05960783122427572
12	esclavage	0.05960783122427572
12	aigrir	0.05960783122427572
12	imprudence	0.05960783122427572
12	incapable	0.05960783122427572
12	redevable	0.05960783122427572
12	contempler	0.05960783122427572
12	crédit	0.05960783122427572
12	félicité	8.059607831224275
12	tribun	0.05960783122427572
12	emmener	0.05960783122427572
12	violer	0.05960783122427572
12	usurpateur	0.05960783122427572
12	abandon	0.05960783122427572
12	démenti	0.05960783122427572
12	ouvrage	0.05960783122427572
12	étrange	0.05960783122427572
12	compatible	0.05960783122427572
12	consul	0.05960783122427572
12	expresse	0.05960783122427572
12	ridicule	0.05960783122427572
12	couronner	8.059607831224275
12	enchaîné	0.05960783122427572
12	fidèle	5.059607831224276
12	retenir	0.05960783122427572
12	fléchir	0.05960783122427572
12	astre	4.059607831224276
12	butin	0.05960783122427572
12	daigner	0.05960783122427572
12	hésiter	0.05960783122427572
12	difficile	0.05960783122427572
12	irréparable	2.059607831224276
12	confesser	0.05960783122427572
12	alléguer	0.05960783122427572
12	indompté	0.05960783122427572
12	monarque	0.05960783122427572
12	déférer	0.05960783122427572
12	attentat	0.05960783122427572
12	prévaloir	0.05960783122427572
12	amorce	3.059607831224276
12	surpris	0.05960783122427572
12	éteindre	0.05960783122427572
12	tyranniser	0.05960783122427572
12	chambre	0.05960783122427572
12	prochain	0.05960783122427572
12	lisez	0.05960783122427572
12	chancelant	0.05960783122427572
12	tache	8.059607831224275
12	éternel	20.059607831224277
12	jouissant	0.05960783122427572
12	saouler	0.05960783122427572
12	entreprise	0.05960783122427572
12	rébellion	0.05960783122427572
12	soumettre	0.05960783122427572
12	aveuglement	20.059607831224277
12	perfide	0.05960783122427572
12	imposer	0.05960783122427572
12	convaincre	0.05960783122427572
12	imposture	0.05960783122427572
12	innocence	6.059607831224276
12	présumer	0.05960783122427572
12	clarté	5.059607831224276
12	éblouir	11.059607831224275
12	constant	0.05960783122427572
12	impression	0.05960783122427572
12	calomnie	0.05960783122427572
12	imparfait	0.05960783122427572
12	doublement	0.05960783122427572
12	motif	1.0596078312242758
12	témoignage	0.05960783122427572
12	dépose	0.05960783122427572
12	intérieur	0.05960783122427572
12	agrandir	5.059607831224276
12	applaudir	11.059607831224275
12	austère	0.05960783122427572
12	emploi	0.05960783122427572
12	lâcher	0.05960783122427572
12	convier	0.05960783122427572
12	respirer	5.059607831224276
12	grossier	5.059607831224276
12	obligation	0.05960783122427572
12	preuve	0.05960783122427572
12	réserve	0.05960783122427572
12	suspendre	0.05960783122427572
12	billet	0.05960783122427572
12	envieux	12.059607831224275
12	indigné	0.05960783122427572
12	dédaigner	0.05960783122427572
12	noircir	0.05960783122427572
12	obscurcir	0.05960783122427572
12	nuire	0.05960783122427572
12	bizarre	0.05960783122427572
12	reçu	0.05960783122427572
12	parfait	0.05960783122427572
12	hommage	0.05960783122427572
12	épier	0.05960783122427572
